Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
55.01,Akash,AUIT_Single,CBA,0.608,1.786,0.614,322.2,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.5,NaN,13.499,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.11,Akash,AUIT_Single,CBA,0.609,1.779,0.622,324.0,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.9,NaN,13.492,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.20,Akash,AUIT_Single,CBA,0.608,1.773,0.625,323.9,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.2,NaN,13.488,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.30,Akash,AUIT_Single,CBA,0.607,1.768,0.627,323.6,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.4,NaN,13.485,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.41,Akash,AUIT_Single,CBA,0.608,1.766,0.628,324.1,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.0,NaN,13.485,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.51,Akash,AUIT_Single,CBA,0.610,1.765,0.626,324.6,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,23.6,NaN,13.487,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.61,Akash,AUIT_Single,CBA,0.608,1.763,0.621,323.0,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,25.3,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.70,Akash,AUIT_Single,CBA,0.608,1.759,0.615,321.0,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD07,27.8,NaN,13.498,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.80,Akash,AUIT_Single,CBA,0.611,1.757,0.610,320.1,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD07,29.0,NaN,13.503,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.91,Akash,AUIT_Single,CBA,0.613,1.757,0.607,320.7,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD07,28.3,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.01,Akash,AUIT_Single,CBA,0.614,1.756,0.604,320.9,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD07,28.2,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.11,Akash,AUIT_Single,CBA,0.618,1.757,0.606,322.2,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD07,27.0,NaN,13.508,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.20,Akash,AUIT_Single,CBA,0.622,1.756,0.609,325.2,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.2,NaN,13.506,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.30,Akash,AUIT_Single,CBA,0.625,1.758,0.613,327.3,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,21.9,NaN,13.503,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.41,Akash,AUIT_Single,CBA,0.627,1.760,0.615,328.4,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,20.4,NaN,13.501,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.51,Akash,AUIT_Single,CBA,0.627,1.761,0.616,329.3,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,19.4,NaN,13.501,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.61,Akash,AUIT_Single,CBA,0.629,1.761,0.617,330.5,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,18.2,NaN,13.500,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.70,Akash,AUIT_Single,CBA,0.629,1.762,0.617,329.1,6.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,19.4,NaN,13.500,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.81,Akash,AUIT_Single,CBA,0.627,1.766,0.615,328.8,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,19.3,NaN,13.502,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.91,Akash,AUIT_Single,CBA,0.629,1.768,0.615,330.2,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,17.8,NaN,13.502,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.01,Akash,AUIT_Single,CBA,0.630,1.769,0.614,330.7,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,17.2,NaN,13.503,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.10,Akash,AUIT_Single,CBA,0.629,1.772,0.611,329.8,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,18.2,NaN,13.506,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.20,Akash,AUIT_Single,CBA,0.631,1.773,0.610,329.5,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.7,NaN,13.508,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.31,Akash,AUIT_Single,CBA,0.636,1.775,0.611,330.5,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.507,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.41,Akash,AUIT_Single,CBA,0.639,1.776,0.613,331.0,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.5,NaN,13.506,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.51,Akash,AUIT_Single,CBA,0.639,1.776,0.616,330.5,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.3,NaN,13.504,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.61,Akash,AUIT_Single,CBA,0.634,1.776,0.616,328.2,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.3,NaN,13.502,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.70,Akash,AUIT_Single,CBA,0.631,1.775,0.616,326.3,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.1,NaN,13.501,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.80,Akash,AUIT_Single,CBA,0.628,1.776,0.618,327.2,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.4,NaN,13.499,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.91,Akash,AUIT_Single,CBA,0.624,1.774,0.620,328.0,357.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.4,NaN,13.496,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.01,Akash,AUIT_Single,CBA,0.622,1.774,0.621,328.0,357.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.4,NaN,13.495,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.10,Akash,AUIT_Single,CBA,0.624,1.777,0.621,328.7,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.2,NaN,13.495,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.20,Akash,AUIT_Single,CBA,0.631,1.783,0.622,332.7,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.5,NaN,13.496,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.31,Akash,AUIT_Single,CBA,0.635,1.785,0.622,335.4,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.0,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.41,Akash,AUIT_Single,CBA,0.635,1.786,0.622,335.0,348.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.51,Akash,AUIT_Single,CBA,0.634,1.785,0.624,334.5,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.5,NaN,13.495,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.60,Akash,AUIT_Single,CBA,0.634,1.784,0.625,334.9,349.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.0,NaN,13.493,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.70,Akash,AUIT_Single,CBA,0.634,1.784,0.627,336.0,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.4,NaN,13.492,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.81,Akash,AUIT_Single,CBA,0.635,1.784,0.628,336.8,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.6,NaN,13.491,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
58.91,Akash,AUIT_Single,CBA,0.634,1.784,0.629,336.5,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.7,NaN,13.490,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.01,Akash,AUIT_Single,CBA,0.633,1.785,0.628,336.1,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.5,NaN,13.490,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.10,Akash,AUIT_Single,CBA,0.633,1.786,0.628,335.8,348.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.491,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.20,Akash,AUIT_Single,CBA,0.633,1.786,0.628,335.7,348.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.0,NaN,13.490,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.31,Akash,AUIT_Single,CBA,0.633,1.786,0.628,335.6,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.491,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.41,Akash,AUIT_Single,CBA,0.634,1.787,0.627,334.9,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,13.492,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.51,Akash,AUIT_Single,CBA,0.634,1.787,0.625,333.9,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.4,NaN,13.494,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.60,Akash,AUIT_Single,CBA,0.633,1.787,0.623,332.8,348.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.3,NaN,13.496,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.70,Akash,AUIT_Single,CBA,0.633,1.787,0.622,332.3,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.6,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.81,Akash,AUIT_Single,CBA,0.633,1.787,0.621,331.9,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.9,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.91,Akash,AUIT_Single,CBA,0.633,1.787,0.621,331.4,348.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.1,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.01,Akash,AUIT_Single,CBA,0.632,1.786,0.621,330.9,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.11,Akash,AUIT_Single,CBA,0.631,1.786,0.620,330.7,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.5,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.20,Akash,AUIT_Single,CBA,0.631,1.787,0.620,330.8,348.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.499,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.31,Akash,AUIT_Single,CBA,0.632,1.787,0.619,331.0,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.7,NaN,13.500,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.41,Akash,AUIT_Single,CBA,0.631,1.787,0.619,331.2,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.500,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.51,Akash,AUIT_Single,CBA,0.631,1.787,0.619,331.3,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.5,NaN,13.499,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.61,Akash,AUIT_Single,CBA,0.630,1.787,0.620,331.2,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.70,Akash,AUIT_Single,CBA,0.629,1.787,0.620,330.9,348.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.80,Akash,AUIT_Single,CBA,0.628,1.786,0.622,330.6,348.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.7,NaN,13.496,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.91,Akash,AUIT_Single,CBA,0.628,1.786,0.623,330.7,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.494,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.01,Akash,AUIT_Single,CBA,0.628,1.786,0.624,330.8,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.5,NaN,13.493,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.11,Akash,AUIT_Single,CBA,0.628,1.786,0.625,330.6,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.493,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.20,Akash,AUIT_Single,CBA,0.627,1.786,0.625,329.9,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.0,NaN,13.493,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.30,Akash,AUIT_Single,CBA,0.626,1.786,0.624,329.2,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.493,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.41,Akash,AUIT_Single,CBA,0.625,1.786,0.623,328.8,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.1,NaN,13.494,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.51,Akash,AUIT_Single,CBA,0.624,1.786,0.621,328.3,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.5,NaN,13.495,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.61,Akash,AUIT_Single,CBA,0.624,1.787,0.620,328.1,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.9,NaN,13.496,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.70,Akash,AUIT_Single,CBA,0.624,1.787,0.619,328.1,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.1,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.80,Akash,AUIT_Single,CBA,0.624,1.787,0.619,328.2,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.9,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
61.91,Akash,AUIT_Single,CBA,0.624,1.786,0.619,328.7,348.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.3,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.01,Akash,AUIT_Single,CBA,0.624,1.786,0.620,329.1,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.9,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.11,Akash,AUIT_Single,CBA,0.624,1.786,0.620,329.2,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.20,Akash,AUIT_Single,CBA,0.624,1.786,0.620,329.6,349.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.2,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.30,Akash,AUIT_Single,CBA,0.624,1.785,0.620,329.8,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.9,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.41,Akash,AUIT_Single,CBA,0.625,1.785,0.619,330.1,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.7,NaN,13.497,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.51,Akash,AUIT_Single,CBA,0.625,1.786,0.618,330.1,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.9,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
62.61,Akash,AUIT_Single,CBA,0.623,1.788,0.615,327.6,346.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.2,NaN,13.502,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.70,Akash,AUIT_Single,CBA,0.621,1.789,0.612,325.3,346.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,13.504,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.80,Akash,AUIT_Single,CBA,0.620,1.788,0.610,325.0,346.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.91,Akash,AUIT_Single,CBA,0.620,1.787,0.608,325.5,346.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.7,NaN,13.507,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.01,Akash,AUIT_Single,CBA,0.619,1.788,0.607,325.7,346.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.9,NaN,13.508,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.10,Akash,AUIT_Single,CBA,0.618,1.787,0.606,325.8,346.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.6,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.20,Akash,AUIT_Single,CBA,0.617,1.787,0.606,326.5,347.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.8,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.31,Akash,AUIT_Single,CBA,0.617,1.786,0.605,327.4,347.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.7,NaN,13.510,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.41,Akash,AUIT_Single,CBA,0.619,1.786,0.605,327.8,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.2,NaN,13.511,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.51,Akash,AUIT_Single,CBA,0.620,1.786,0.604,327.9,348.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.1,NaN,13.512,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.60,Akash,AUIT_Single,CBA,0.621,1.786,0.603,327.3,348.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.5,NaN,13.512,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.70,Akash,AUIT_Single,CBA,0.621,1.786,0.603,326.2,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.5,NaN,13.513,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.81,Akash,AUIT_Single,CBA,0.622,1.786,0.604,325.6,348.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.1,NaN,13.512,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.91,Akash,AUIT_Single,CBA,0.622,1.786,0.605,325.2,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.1,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.01,Akash,AUIT_Single,CBA,0.622,1.786,0.605,324.8,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.5,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.10,Akash,AUIT_Single,CBA,0.622,1.786,0.605,324.7,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.4,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.20,Akash,AUIT_Single,CBA,0.621,1.785,0.605,324.8,349.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.1,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.31,Akash,AUIT_Single,CBA,0.622,1.785,0.605,324.4,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.5,NaN,13.511,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.41,Akash,AUIT_Single,CBA,0.624,1.785,0.607,325.1,349.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.8,NaN,13.510,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.51,Akash,AUIT_Single,CBA,0.627,1.784,0.609,326.8,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.0,NaN,13.508,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.60,Akash,AUIT_Single,CBA,0.629,1.783,0.611,328.4,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.3,NaN,13.506,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.70,Akash,AUIT_Single,CBA,0.631,1.782,0.613,328.8,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.7,NaN,13.504,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.81,Akash,AUIT_Single,CBA,0.633,1.782,0.615,328.1,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.3,NaN,13.503,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.91,Akash,AUIT_Single,CBA,0.633,1.781,0.617,327.6,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.8,NaN,13.501,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.01,Akash,AUIT_Single,CBA,0.634,1.780,0.621,327.3,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.0,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.10,Akash,AUIT_Single,CBA,0.636,1.780,0.624,327.6,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.495,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.20,Akash,AUIT_Single,CBA,0.636,1.779,0.627,328.3,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.9,NaN,13.492,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.31,Akash,AUIT_Single,CBA,0.636,1.779,0.629,328.6,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.4,NaN,13.490,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.41,Akash,AUIT_Single,CBA,0.634,1.778,0.630,328.9,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.9,NaN,13.489,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.51,Akash,AUIT_Single,CBA,0.631,1.778,0.629,328.6,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.489,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
