Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
75.20,Fazilat,AUIT_Single,CBA,0.647,1.571,0.674,10.7,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.4,NaN,13.444,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.31,Fazilat,AUIT_Single,CBA,0.653,1.574,0.664,9.9,6.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.7,NaN,13.455,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.41,Fazilat,AUIT_Single,CBA,0.668,1.575,0.655,10.3,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.6,NaN,13.467,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.51,Fazilat,AUIT_Single,CBA,0.690,1.578,0.648,12.1,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.6,NaN,13.479,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.60,Fazilat,AUIT_Single,CBA,0.717,1.576,0.639,16.6,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.6,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.70,Fazilat,AUIT_Single,CBA,0.747,1.569,0.629,23.9,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.6,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.81,Fazilat,AUIT_Single,CBA,0.773,1.561,0.618,31.4,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,46.5,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.91,Fazilat,AUIT_Single,CBA,0.787,1.558,0.610,37.1,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,52.1,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.01,Fazilat,AUIT_Single,CBA,0.791,1.557,0.606,41.9,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.6,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.11,Fazilat,AUIT_Single,CBA,0.787,1.557,0.606,45.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,59.5,NaN,13.541,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.20,Fazilat,AUIT_Single,CBA,0.776,1.558,0.610,47.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,61.4,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.30,Fazilat,AUIT_Single,CBA,0.761,1.558,0.618,49.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,63.0,NaN,13.523,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.41,Fazilat,AUIT_Single,CBA,0.739,1.560,0.630,50.7,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.5,NaN,13.507,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.52,Fazilat,AUIT_Single,CBA,0.723,1.561,0.639,51.0,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.7,NaN,13.494,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.61,Fazilat,AUIT_Single,CBA,0.696,1.562,0.654,51.1,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.6,NaN,13.473,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.70,Fazilat,AUIT_Single,CBA,0.677,1.562,0.663,52.3,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.7,NaN,13.461,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.80,Fazilat,AUIT_Single,CBA,0.662,1.562,0.668,55.0,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.1,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.91,Fazilat,AUIT_Single,CBA,0.650,1.563,0.669,59.3,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,72.2,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.01,Fazilat,AUIT_Single,CBA,0.644,1.563,0.668,63.2,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,75.8,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.10,Fazilat,AUIT_Single,CBA,0.643,1.564,0.664,66.0,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.4,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.20,Fazilat,AUIT_Single,CBA,0.642,1.565,0.663,63.7,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,76.2,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.30,Fazilat,AUIT_Single,CBA,0.640,1.568,0.667,55.5,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.1,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.41,Fazilat,AUIT_Single,CBA,0.639,1.570,0.671,45.3,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.1,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.51,Fazilat,AUIT_Single,CBA,0.641,1.571,0.671,38.9,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.9,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.60,Fazilat,AUIT_Single,CBA,0.649,1.572,0.668,36.6,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.8,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.70,Fazilat,AUIT_Single,CBA,0.660,1.573,0.663,37.3,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.4,NaN,13.457,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.80,Fazilat,AUIT_Single,CBA,0.673,1.573,0.657,40.2,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.3,NaN,13.466,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.91,Fazilat,AUIT_Single,CBA,0.688,1.572,0.650,46.0,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.9,NaN,13.477,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.09,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
